time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
3216.5,0.04495578455254337,-0.14778032782854833,-0.0007685526746937598,clapping
3217.0,0.05685350314562948,-0.1573624230928796,-0.010356943360010399,clapping
3217.5,0.06707083983344594,-0.1656862339753701,-0.018275051461168413,clapping
3218.0,0.07502939539968484,-0.17220781486125067,-0.02406127979657768,clapping
3218.5,0.08031741058222365,-0.17654947928528308,-0.027452275523231272,clapping
3219.0,0.0827055083221629,-0.17850876274130126,-0.02837810124614724,clapping
3219.5,0.08215174181288717,-0.17806144980765437,-0.026945077196746506,clapping
3220.0,0.07879613865121166,-0.1753590923348739,-0.023409784950827173,clapping
3220.5,0.07294546934407578,-0.1707211649601588,-0.018147899890424465,clapping
3221.0,0.06504944529833805,-0.16462175189707182,-0.011621289112739786,clapping
3221.5,0.05566994598303797,-0.15767050412849545,-0.004346259997150243,clapping
3222.0,0.04544517091604699,-0.1505876005790731,0.0031349207047920314,clapping
3222.5,0.03505079958369825,-0.14417261875534965,0.010277982640204636,clapping
3223.0,0.02516031859384042,-0.13926757107865698,0.016555684154550478,clapping
3223.5,0.016406644436292146,-0.13671486685030065,0.021472275540212082,clapping
3224.0,0.009347041900072685,-0.1373115658303709,0.024574323214781688,clapping
3224.5,0.004433125594134853,-0.1417619272522125,0.025459174706257182,clapping
3225.0,0.001987449175916982,-0.15063084441759061,0.023782447419081216,clapping
3225.5,0.002187846659942736,-0.1643012025224913,0.019265786730836443,clapping
3226.0,0.0050603031221368635,-0.18293842469687288,0.011705792697427343,clapping
3226.5,0.010480706816405224,-0.2064654132629774,0.0009845125203336673,clapping
3227.0,0.018185379479063297,-0.23455071057979776,-0.012918693636148068,clapping
3227.5,0.027789807106775484,-0.26661199069487884,-0.0299147063627771,clapping
3228.0,0.03881451569506832,-0.3018359816061456,-0.04979294784134481,clapping
3228.5,0.05071657857773639,-0.3392146790160654,-0.07221215723953443,clapping
3229.0,0.06292483510060458,-0.3775963510132717,-0.09669557831125522,clapping
3229.5,0.0748765812996968,-0.4157484792044003,-0.12263248161504552,clapping
3230.0,0.08605330077077844,-0.4524285773617993,-0.14928768887515975,clapping
3230.5,0.09601297274972212,-0.4864579114479576,-0.17582028028008198,clapping
3231.0,0.10441664874783771,-0.5167926317380116,-0.20131197572024867,clapping
3231.5,0.11104733659643191,-0.5425867989283292,-0.22480483611794108,clapping
3232.0,0.11581975872813992,-0.5632422730801756,-0.24534699653896583,clapping
3232.5,0.11878022588294705,-0.578441412820478,-0.26204419957108066,clapping
3233.0,0.12009663516187284,-0.5881599222283619,-0.2741140384429734,clapping
3233.5,0.12003939593054612,-0.5926588549295198,-0.2809391431619315,clapping
3234.0,0.11895483593596598,-0.59245657412149,-0.28211514358763484,clapping
3234.5,0.11723327285143315,-0.5882831916547492,-0.2774891969532376,clapping
3235.0,0.11527439310773743,-0.5810214914771935,-0.2671852186162956,clapping
3235.5,0.11345281641839265,-0.5716394309699088,-0.25161270698519633,clapping
3236.0,0.1120867171902113,-0.5611198999757147,-0.23145716433029448,clapping
3236.5,0.11141212096264297,-0.5503934500078914,-0.20765149969833513,clapping
3237.0,0.11156501396498116,-0.5402791954175038,-0.18132933981279528,clapping
3237.5,0.11257273444506702,-0.5314381039877034,-0.15376272896385204,clapping
3238.0,0.11435530926923698,-0.5243415563606127,-0.12628812292365577,clapping
3238.5,0.1167365249666873,-0.5192565163102002,-0.10022573561895254,clapping
3239.0,0.1194636545050764,-0.516247086883082,-0.07679806158301047,clapping
3239.5,0.12223397922637372,-0.5151907953904968,-0.05705368418418013,clapping
3240.0,0.1247256262465409,-0.5158067934412975,-0.04180224143235105,clapping
3240.5,0.12662985055917805,-0.5176923773397397,-0.0315656566423327,clapping
3241.0,0.12768177296478025,-0.5203638804695309,-0.026549499805780932,clapping
3241.5,0.12768675638024699,-0.5232980612979249,-0.026636727060962713,clapping
3242.0,0.1265400478858687,-0.5259705578537115,-0.03140419470030495,clapping
3242.5,0.12423798348837066,-0.5278887123015963,-0.040160437298041626,clapping
3243.0,0.12087987198737835,-0.5286169734776287,-0.05200142610183343,clapping
3243.5,0.11666055255018443,-0.5277940398286006,-0.06587956235626814,clapping
3244.0,0.11185446384609182,-0.5251417991362398,-0.08068015497432943,clapping
3244.5,0.10679278735784137,-0.5204668681206518,-0.09529917437578604,clapping
3245.0,0.10183577094588031,-0.5136560811629636,-0.10871619312839462,clapping
3245.5,0.09734266468772375,-0.5046676049931278,-0.12005708549893962,clapping
3246.0,0.09364180071443251,-0.4935194781932293,-0.12864217464121316,clapping
3246.5,0.09100323728306879,-0.4802773251347118,-0.13401696098057636,clapping
3247.0,0.08961609685871616,-0.46504281741937564,-0.13596418848421243,clapping
3247.5,0.08957230018225668,-0.44794419420976667,-0.13449765002047903,clapping
3248.0,0.09085787737970095,-0.42912983828901635,-0.12983964914905838,clapping
3248.5,0.09335246500291856,-0.40876555614219223,-0.12238529281699868,clapping
3249.0,0.09683701150840883,-0.3870358346745688,-0.1126576859876763,clapping
3249.5,0.1010091447783604,-0.3641489447538636,-0.10125857048991344,clapping
3250.0,0.10550513106483603,-0.34034533428005226,-0.08881897371690811,clapping
3250.5,0.1099268992522493,-0.31590831193251473,-0.07595402947665138,clapping
3251.0,0.11387223974578464,-0.29117559330064724,-0.06322536597686552,clapping
3251.5,0.11696603449034844,-0.2665499071462564,-0.05111342172361473,clapping
3252.0,0.11889025284152484,-0.2425065986237693,-0.04000086940953526,clapping
3252.5,0.11941047321816563,-0.21959608202231112,-0.030167130290967903,clapping
3253.0,0.11839687257772519,-0.1984391456603457,-0.021792870915909514,clapping
3253.5,0.11583796513738503,-0.17971353393949666,-0.014972494490192185,clapping
3254.0,0.11184585598254418,-0.16413093200480058,-0.009732044456267713,clapping
3254.5,0.10665237711028996,-0.15240442206196989,-0.00604966554910521,clapping
3255.0,0.10059615151918656,-0.1452075895349186,-0.003875818224826927,clapping
3255.5,0.09410133218440854,-0.1431276168966299,-0.003150783300736766,clapping
3256.0,0.0876494278102264,-0.14661577320347322,-0.0038175661220437077,clapping
3256.5,0.08174619683689024,-0.15593954097816717,-0.0058290372024182215,clapping
3257.0,0.07688601259183407,-0.17114108535247616,-0.00914894383962273,clapping
3257.5,0.07351633534081824,-0.1920067630294967,-0.01374720880872565,clapping
3258.0,0.0720049475789952,-0.21805184059635974,-0.019590618828574432,clapping
3258.5,0.07261241267162317,-0.24852355387986272,-0.026630531506961912,clapping
3259.0,0.07547181924266184,-0.28242416718242724,-0.0347895484390306,clapping
3259.5,0.08057730844062079,-0.318553916647039,-0.04394919083224162,clapping
3260.0,0.08778219773490208,-0.3555718240332239,-0.05394047436498295,clapping
3260.5,0.09680677316986201,-0.39207054939922564,-0.06453893812735342,clapping
3261.0,0.10725508660145094,-0.4266599184114167,-0.07546518507766803,clapping
3261.5,0.11863942810578189,-0.45805269329269444,-0.08639139929914885,clapping
3262.0,0.13041060130974422,-0.4851456899709754,-0.09695368575728822,clapping
3262.5,0.14199175276738227,-0.507089547031746,-0.10676949711205778,clapping
3263.0,0.1528133212485397,-0.5233413183703644,-0.11545892674575928,clapping
3263.5,0.1623466863994094,-0.53369550816801,-0.12266830042003103,clapping
3264.0,0.17013429807993402,-0.5382910436174573,-0.12809431499511503,clapping
3264.5,0.17581443070481026,-0.5375937880626207,-0.1315069543576744,clapping
3265.0,0.17913919065197226,-0.5323563110741759,-0.13276954208067226,clapping
3265.5,0.17998495984549132,-0.5235585327326473,-0.13185453200991706,clapping
3266.0,0.17835503212347525,-0.5123343585833324,-0.1288539463056491,clapping
3266.5,0.1743747407463624,-0.49989038434880695,-0.12398369910112914,clapping
3267.0,0.16827984355871756,-0.48742310800453575,-0.11758135568834152,clapping
3267.5,0.1603992978502033,-0.47604084550743503,-0.11009715174980625,clapping
3268.0,0.15113380566564963,-0.4666957758494267,-0.10207833475019937,clapping
3268.5,0.14093164201923225,-0.4601303639753711,-0.09414710877091702,clapping
3269.0,0.1302633037030848,-0.4568409815201416,-0.0869726949266687,clapping
3269.5,0.11959645164683043,-0.45706002995280687,-0.08123829329866714,clapping
3270.0,0.10937248299450121,-0.4607564210214335,-0.07760407001214827,clapping
3270.5,0.0999858765281375,-0.467653007881122,-0.0766676954641791,clapping
3271.0,0.09176722062131419,-0.47725856830457625,-0.07892440135979119,clapping
3271.5,0.08497056884934831,-0.48891125551801556,-0.08472895288610682,clapping
3272.0,0.07976548718325618,-0.5018300481007816,-0.0942622742390205,clapping
3272.5,0.07623387236245943,-0.5151706122257418,-0.10750563620703242,clapping
3273.0,0.07437134946353229,-0.5280820829433881,-0.12422523296711431,clapping
3273.5,0.07409281477487038,-0.5397615168463884,-0.14396958147270864,clapping
3274.0,0.07524149406179877,-0.5495031135733325,-0.16608144644006578,clapping
3274.5,0.07760074951532805,-0.5567397101326875,-0.189724949582279,clapping
3275.0,0.08090779948271021,-0.561074499752248,-0.2139272374240902,clapping
3275.5,0.08486851512321106,-0.5623014120799198,-0.23763267926601744,clapping
3276.0,0.08917252135303311,-0.5604131212913438,-0.2597662022270613,clapping
3276.5,0.09350794213014861,-0.5555962335334681,-0.27930121584371354,clapping
3277.0,0.09757527230311824,-0.5482138508258773,-0.29532679797462336,clapping
3277.5,0.1011000063944477,-0.5387764088970591,-0.3071085368937521,clapping
3278.0,0.1038437855901032,-0.5279024189510788,-0.3141377263269643,clapping
3278.5,0.10561391920606779,-0.5162714678559143,-0.3161644951032763,clapping
3279.0,0.1062711856836223,-0.5045724918949096,-0.31321184884986086,clapping
3279.5,0.10573582107263815,-0.49345086981412084,-0.3055693642093504,clapping
3280.0,0.103991571170663,-0.48345821269047123,-0.2937672079798779,clapping
3280.5,0.1010876368226393,-0.4750087993668222,-0.2785330271778358,clapping
3281.0,0.09713830472526826,-0.46834637185236516,-0.260735847276036,clapping
3281.5,0.09232005218572019,-0.4635244455780558,-0.24132223638090902,clapping
3282.0,0.08686596170373571,-0.460402416608204,-0.22125051732593307,clapping
3282.5,0.08105738826447564,-0.4586586076347252,-0.20142869206095879,clapping
3283.0,0.07521298512799225,-0.4578200647670767,-0.18266102237787743,clapping
3283.5,0.0696753968947746,-0.45730750192515607,-0.1656070032925441,clapping
3284.0,0.06479614599767271,-0.45649240985140105,-0.1507549428544757,clapping
3284.5,0.060919438885655104,-0.4547621278918867,-0.138410728196318,clapping
3285.0,0.05836576877775866,-0.4515877361706253,-0.12870081734218103,clapping
3285.5,0.057416265867239656,-0.4465890610101719,-0.12158722872687117,clapping
3286.0,0.058298726488952235,-0.43959096535579334,-0.11689143619601851,clapping
3286.5,0.061176137294484345,-0.43066545090924363,-0.11432368432894024,clapping
3287.0,0.06613831150143534,-0.42015492416822087,-0.11351431732466064,clapping
3287.5,0.07319699820198716,-0.4086732322524605,-0.11404420115309359,clapping
3288.0,0.0822845485642532,-0.39708268060133006,-0.11547209939127073,clapping
3288.5,0.09325596405844801,-0.3864470993250368,-0.11735779276556417,clapping
3289.0,0.10589394766432698,-0.37796300143210776,-0.11928065625674038,clapping
3289.5,0.1199164555429868,-0.3728728307907877,-0.12085418420347835,clapping
3290.0,0.13498621528852958,-0.37236607663172955,-0.1217374743642037,clapping
3290.5,0.15072173171893147,-0.377475478186806,-0.12164488439240133,clapping
3291.0,0.16670941926641414,-0.3889765084844723,-0.12035495047655367,clapping
3291.5,0.1825166444894079,-0.40729868105563766,-0.1177192526484638,clapping
3292.0,0.19770558807694316,-0.4324568730210835,-0.113671313253351,clapping
3292.5,0.2118478980830017,-0.46400975983580534,-0.10823494217604757,clapping
3293.0,0.22454006986228509,-0.5010506346207881,-0.10153082280261634,clapping
3293.5,0.2354193373612604,-0.542233439503256,-0.09377968564077767,clapping
3294.0,0.24417960562422683,-0.5858339480120685,-0.08530023608998555,clapping
3294.5,0.2505866353306597,-0.6298429565730258,-0.07650014657178938,clapping
3295.0,0.25449137204195466,-0.6720853678222455,-0.06785890605123483,clapping
3295.5,0.25584007567586764,-0.7103564925255178,-0.05990211233238348,clapping
3296.0,0.25467982867801703,-0.7425650504948655,-0.05316782108059623,clapping
3296.5,0.2511581445637429,-0.7668714414564873,-0.048166716414510174,clapping
3297.0,0.245515787051002,-0.7818100163929196,-0.045338993571394155,clapping
3297.5,0.23807252396686818,-0.7863853243336517,-0.04501177644680981,clapping
3298.0,0.22920631350467968,-0.7801345329049508,-0.047361463912494725,clapping
3298.5,0.21932724981927004,-0.7631512053719852,-0.05238546893450463,clapping
3299.0,0.2088483561703194,-0.7360690572009329,-0.05988730187730369,clapping
3299.5,0.19815588309593463,-0.7000078543270589,-0.06947785499322817,clapping
3300.0,0.18758204463053801,-0.656486887036529,-0.08059416437039932,clapping
3300.5,0.1773830453585461,-0.6073141260361902,-0.09253504160037553,clapping
3301.0,0.16772480394945732,-0.5544609833292723,-0.10451102525115367,clapping
3301.5,0.15867800718539268,-0.4999334053648264,-0.11570436950445032,clapping
3302.0,0.15022312272754348,-0.4456497822434096,-0.12533350914147584,clapping
3302.5,0.14226488430097511,-0.39333494234862626,-0.13271579828426716,clapping
3303.0,0.13465468183270166,-0.34443749271973684,-0.13732240509766191,clapping
3303.5,0.1272183801024604,-0.30007520861191495,-0.13882004309835677,clapping
3304.0,0.119786468313767,-0.2610103557773627,-0.13709562188541666,clapping
3304.5,0.11222318626719645,-0.2276540358507556,-0.1322617199208864,clapping
3305.0,0.10445140807753532,-0.20009614446960275,-0.12464278765558738,clapping
3305.5,0.0964705675227671,-0.17815554144226234,-0.11474393753158699,clapping
3306.0,0.088365709421332,-0.16144370601910935,-0.10320584596944901,clapping
3306.5,0.0803067432629162,-0.14943456734357366,-0.09075050672077432,clapping
3307.0,0.07253803439126039,-0.14153336226820695,-0.07812322557782268,clapping
3307.5,0.0653594694481573,-0.13713820850603414,-0.0660362969515709,clapping
3308.0,0.0591009677017787,-0.1356894571687037,-0.055119287616125834,clapping
3308.5,0.054092998388440026,-0.1367036271395393,-0.04587986679016162,clapping
3309.0,0.05063596267969519,-0.1397906233673239,-0.03867780389926323,clapping
3309.5,0.04897130142594442,-0.1446548006960421,-0.0337132703810205,clapping
3310.0,0.049256924169813365,-0.15108207367585588,-0.03102910001640858,clapping
3310.5,0.05154907435056504,-0.15891654769504404,-0.030525341152217556,clapping
3311.0,0.05579211849029331,-0.16803096237287388,-0.031983403131412305,clapping
3311.5,0.06181704598002261,-0.17829555105115485,-0.035096447042010905,clapping
3312.0,0.06934875792494494,-0.18954973732139824,-0.039502438010840246,clapping
3312.5,0.07802156298697376,-0.20158046212082376,-0.04481645246180045,clapping
3313.0,0.08740172395026974,-0.2141099501179607,-0.050659361543416596,clapping
3313.5,0.09701543359484363,-0.22679449488999992,-0.05668079593782667,clapping
3314.0,0.10638025228640963,-0.23923449742335265,-0.06257521845686695,clapping
3314.5,0.11503781437057682,-0.2509946658762037,-0.06809086357775755,clapping
3315.0,0.12258550514333279,-0.26163210593205827,-0.07303213239665413,clapping
3315.5,0.12870482546169582,-0.27072911565994173,-0.07725666776951881,clapping
3316.0,0.13318430107846055,-0.27792693778870364,-0.08066872335752101,clapping
3316.5,0.13593506550570425,-0.282956574052162,-0.08321056682528964,clapping
3317.0,0.1369976550808842,-0.2856630491464285,-0.08485354349271465,clapping
3317.5,0.13653910336949412,-0.28602020014757296,-0.08559012377343071,clapping
3318.0,0.1348400971373811,-0.2841340912726869,-0.08542783564014537,clapping
3318.5,0.1322727278789231,-0.28023440508605135,-0.08438551789236476,clapping
3319.0,0.12927019021889066,-0.2746545024784959,-0.08249189087137702,clapping
3319.5,0.12629057030782836,-0.2678021236855715,-0.0797860827500808,clapping
3320.0,0.12377754837079917,-0.26012377304247764,-0.07631950488508105,clapping
3320.5,0.12212132085300667,-0.25206656367870917,-0.07215834986588276,clapping
3321.0,0.12162324965267146,-0.24404160415415838,-0.06738598194857506,clapping
3321.5,0.1224676126133433,-0.2363928448187477,-0.06210457827685508,clapping
3322.0,0.12470333978190314,-0.2293746798073002,-0.05643552994790511,clapping
3322.5,0.12823779554524808,-0.2231405878954057,-0.050518293181833186,clapping
3323.0,0.13284357343264955,-0.21774380657791317,-0.04450756599483609,clapping
3323.5,0.1381780131641279,-0.21314961867199592,-0.038568836292812214,clapping
3324.0,0.14381386172586724,-0.20925745779497398,-0.0328724934334103,clapping
3324.5,0.1492783275528458,-0.2059298749551322,-0.027586814619781706,clapping
3325.0,0.1540968587981673,-0.20302459773550188,-0.022870231886082486,clapping
3325.5,0.15783742769514428,-0.20042555948554439,-0.01886335763417473,clapping
3326.0,0.1601509965046903,-0.19806892606216706,-0.015681297317106838,clapping
3326.5,0.16080419752786124,-0.19596078569564945,-0.013406804016154222,clapping
3327.0,0.1597010448543692,-0.1941842140261812,-0.012084825138291797,clapping
3327.5,0.15689162117531075,-0.19289474837620882,-0.011718948586821482,clapping
3328.0,0.15256702035178155,-0.1923047345906988,-0.012270167909439118,clapping
3328.5,0.14704122289039986,-0.19265836616501555,-0.013658250159020396,clapping
3329.0,0.14072188070946473,-0.19420035220880588,-0.01576580935294121,clapping
3329.5,0.1340730494138771,-0.19714189745799623,-0.018444972397433486,clapping
3330.0,0.1275736233118454,-0.2016279757781299,-0.021526290357801924,clapping
3330.5,0.12167553710351191,-0.2077097100959337,-0.024829319451839315,clapping
3331.0,0.11676568368414798,-0.21532507660341665,-0.028174100399122368,clapping
3331.5,0.1131349919165686,-0.22429021850866615,-0.03139262926632846,clapping
3332.0,0.11095728345898774,-0.2343025074033877,-0.03433936113782876,clapping
3332.5,0.11027948451316481,-0.24495526691112238,-0.03689983500757505,clapping
3333.0,0.11102362305965878,-0.2557629094405198,-0.03899665795275146,clapping
3333.5,0.11299991329271009,-0.26619424980825207,-0.04059232948068257,clapping
3334.0,0.11592922493911648,-0.27571103620170373,-0.041688700579643016,clapping
3334.5,0.11947244432206594,-0.28380832981030385,-0.042323213277406,clapping
3335.0,0.12326371806609707,-0.29005328239679284,-0.042562415114566814,clapping
